instance_D_500_1000_125_272_25.txt,Revenue: 2197,Temp: 204800,cooling_rate: 0.85,Tabu_Length: 16,Time: 1.3284485340118408
instance_D_500_1000_125_272_25.txt,Revenue: 2196,Temp: 1600,cooling_rate: 0.85,Tabu_Length: 2,Time: 1.1090357303619385
instance_D_500_1000_125_272_25.txt,Revenue: 2196,Temp: 51200,cooling_rate: 0.9,Tabu_Length: 16,Time: 1.1050455570220947
instance_D_500_1000_125_272_25.txt,Revenue: 2195,Temp: 12800,cooling_rate: 0.975,Tabu_Length: 8,Time: 1.0821068286895752
instance_D_500_1000_125_272_25.txt,Revenue: 2193,Temp: 12800,cooling_rate: 0.9,Tabu_Length: 64,Time: 1.4571046829223633
instance_D_500_1000_125_272_25.txt,Revenue: 2188,Temp: 25600,cooling_rate: 0.9,Tabu_Length: 16,Time: 1.0412161350250244
instance_D_500_1000_125_272_25.txt,Revenue: 2188,Temp: 1638400,cooling_rate: 0.9,Tabu_Length: 2,Time: 1.2117605209350586
instance_D_500_1000_125_272_25.txt,Revenue: 2187,Temp: 26214400,cooling_rate: 0.9,Tabu_Length: 32,Time: 1.122997760772705
instance_D_500_1000_125_272_25.txt,Revenue: 2185,Temp: 51200,cooling_rate: 0.85,Tabu_Length: 16,Time: 1.0093016624450684
instance_D_500_1000_125_272_25.txt,Revenue: 2184,Temp: 13107200,cooling_rate: 0.95,Tabu_Length: 16,Time: 1.1499254703521729
instance_D_500_1000_125_272_25.txt,Revenue: 2183,Temp: 26214400,cooling_rate: 0.8,Tabu_Length: 64,Time: 1.320469856262207
instance_D_500_1000_125_272_25.txt,Revenue: 2182,Temp: 25600,cooling_rate: 0.95,Tabu_Length: 64,Time: 1.4341657161712646
instance_D_500_1000_125_272_25.txt,Revenue: 2181,Temp: 6400,cooling_rate: 0.85,Tabu_Length: 32,Time: 1.5678088665008545
instance_D_500_1000_125_272_25.txt,Revenue: 2179,Temp: 200,cooling_rate: 0.95,Tabu_Length: 4,Time: 1.498009443283081
instance_D_500_1000_125_272_25.txt,Revenue: 2171,Temp: 409600,cooling_rate: 0.9,Tabu_Length: 8,Time: 1.0601656436920166
instance_D_500_1000_125_272_25.txt,Revenue: 2165,Temp: 819200,cooling_rate: 0.85,Tabu_Length: 2,Time: 1.025259017944336
instance_D_500_1000_125_272_25.txt,Revenue: 2160,Temp: 102400,cooling_rate: 0.9,Tabu_Length: 64,Time: 1.098064661026001
instance_D_500_1000_125_272_25.txt,Revenue: 2160,Temp: 6553600,cooling_rate: 0.9,Tabu_Length: 2,Time: 1.2536487579345703
instance_D_500_1000_125_272_25.txt,Revenue: 2158,Temp: 26214400,cooling_rate: 0.8,Tabu_Length: 2,Time: 1.0422139167785645
instance_D_500_1000_125_272_25.txt,Revenue: 2158,Temp: 26214400,cooling_rate: 0.85,Tabu_Length: 16,Time: 1.1279845237731934
instance_D_500_1000_125_272_25.txt,Revenue: 2157,Temp: 3276800,cooling_rate: 0.85,Tabu_Length: 32,Time: 1.0212695598602295
instance_D_500_1000_125_272_25.txt,Revenue: 2156,Temp: 102400,cooling_rate: 0.95,Tabu_Length: 4,Time: 1.3444061279296875
instance_D_500_1000_125_272_25.txt,Revenue: 2154,Temp: 204800,cooling_rate: 0.8,Tabu_Length: 64,Time: 1.3693392276763916
instance_D_500_1000_125_272_25.txt,Revenue: 2154,Temp: 52428800,cooling_rate: 0.8,Tabu_Length: 16,Time: 1.189819097518921
instance_D_500_1000_125_272_25.txt,Revenue: 2153,Temp: 52428800,cooling_rate: 0.85,Tabu_Length: 16,Time: 1.1708695888519287
instance_D_500_1000_125_272_25.txt,Revenue: 2144,Temp: 6400,cooling_rate: 0.9,Tabu_Length: 16,Time: 1.1289818286895752
instance_D_500_1000_125_272_25.txt,Revenue: 2144,Temp: 51200,cooling_rate: 0.8,Tabu_Length: 16,Time: 1.1070404052734375
instance_D_500_1000_125_272_25.txt,Revenue: 2142,Temp: 52428800,cooling_rate: 0.9,Tabu_Length: 16,Time: 1.1319735050201416
instance_D_500_1000_125_272_25.txt,Revenue: 2141,Temp: 3276800,cooling_rate: 0.9,Tabu_Length: 16,Time: 1.3842990398406982
instance_D_500_1000_125_272_25.txt,Revenue: 2141,Temp: 52428800,cooling_rate: 0.8,Tabu_Length: 64,Time: 1.215749740600586
instance_D_500_1000_125_272_25.txt,Revenue: 2139,Temp: 51200,cooling_rate: 0.9,Tabu_Length: 2,Time: 1.1678779125213623
instance_D_500_1000_125_272_25.txt,Revenue: 2137,Temp: 200,cooling_rate: 0.95,Tabu_Length: 16,Time: 1.2162742614746094
instance_D_500_1000_125_272_25.txt,Revenue: 2137,Temp: 3276800,cooling_rate: 0.85,Tabu_Length: 4,Time: 1.1130242347717285
instance_D_500_1000_125_272_25.txt,Revenue: 2134,Temp: 800,cooling_rate: 0.95,Tabu_Length: 32,Time: 1.412224292755127
instance_D_500_1000_125_272_25.txt,Revenue: 2134,Temp: 409600,cooling_rate: 0.8,Tabu_Length: 2,Time: 1.0102992057800293
instance_D_500_1000_125_272_25.txt,Revenue: 2132,Temp: 3200,cooling_rate: 0.85,Tabu_Length: 4,Time: 1.0771205425262451
instance_D_500_1000_125_272_25.txt,Revenue: 2131,Temp: 25600,cooling_rate: 0.85,Tabu_Length: 2,Time: 1.044208288192749
instance_D_500_1000_125_272_25.txt,Revenue: 2131,Temp: 409600,cooling_rate: 0.8,Tabu_Length: 4,Time: 1.1120269298553467
instance_D_500_1000_125_272_25.txt,Revenue: 2130,Temp: 25600,cooling_rate: 0.85,Tabu_Length: 8,Time: 1.1449394226074219
instance_D_500_1000_125_272_25.txt,Revenue: 2129,Temp: 3200,cooling_rate: 0.9,Tabu_Length: 16,Time: 1.2327041625976562
instance_D_500_1000_125_272_25.txt,Revenue: 2129,Temp: 1638400,cooling_rate: 0.85,Tabu_Length: 32,Time: 1.3793127536773682
instance_D_500_1000_125_272_25.txt,Revenue: 2125,Temp: 100,cooling_rate: 0.95,Tabu_Length: 16,Time: 1.019275188446045
instance_D_500_1000_125_272_25.txt,Revenue: 2122,Temp: 1600,cooling_rate: 0.9,Tabu_Length: 2,Time: 1.2536487579345703
instance_D_500_1000_125_272_25.txt,Revenue: 2122,Temp: 3276800,cooling_rate: 0.9,Tabu_Length: 4,Time: 1.1279840469360352
instance_D_500_1000_125_272_25.txt,Revenue: 2122,Temp: 6553600,cooling_rate: 0.9,Tabu_Length: 8,Time: 1.2965340614318848
instance_D_500_1000_125_272_25.txt,Revenue: 2121,Temp: 3276800,cooling_rate: 0.8,Tabu_Length: 64,Time: 1.0302455425262451
instance_D_500_1000_125_272_25.txt,Revenue: 2121,Temp: 26214400,cooling_rate: 0.9,Tabu_Length: 64,Time: 1.0112965106964111
instance_D_500_1000_125_272_25.txt,Revenue: 2119,Temp: 6400,cooling_rate: 0.85,Tabu_Length: 16,Time: 1.0282511711120605
instance_D_500_1000_125_272_25.txt,Revenue: 2119,Temp: 25600,cooling_rate: 0.95,Tabu_Length: 32,Time: 1.623659610748291
instance_D_500_1000_125_272_25.txt,Revenue: 2116,Temp: 800,cooling_rate: 0.8,Tabu_Length: 64,Time: 1.2227308750152588
instance_D_500_1000_125_272_25.txt,Revenue: 2116,Temp: 1600,cooling_rate: 0.975,Tabu_Length: 2,Time: 1.1987948417663574
instance_D_500_1000_125_272_25.txt,Revenue: 2112,Temp: 25600,cooling_rate: 0.8,Tabu_Length: 64,Time: 1.2965335845947266
instance_D_500_1000_125_272_25.txt,Revenue: 2110,Temp: 409600,cooling_rate: 0.85,Tabu_Length: 4,Time: 1.0920803546905518
instance_D_500_1000_125_272_25.txt,Revenue: 2109,Temp: 800,cooling_rate: 0.9,Tabu_Length: 32,Time: 1.037226676940918
instance_D_500_1000_125_272_25.txt,Revenue: 2108,Temp: 51200,cooling_rate: 0.85,Tabu_Length: 4,Time: 1.2436752319335938
instance_D_500_1000_125_272_25.txt,Revenue: 2107,Temp: 3276800,cooling_rate: 0.8,Tabu_Length: 2,Time: 1.1718668937683105
instance_D_500_1000_125_272_25.txt,Revenue: 2107,Temp: 26214400,cooling_rate: 0.8,Tabu_Length: 16,Time: 1.0352318286895752
instance_D_500_1000_125_272_25.txt,Revenue: 2106,Temp: 25600,cooling_rate: 0.85,Tabu_Length: 32,Time: 1.09208083152771
instance_D_500_1000_125_272_25.txt,Revenue: 2106,Temp: 102400,cooling_rate: 0.8,Tabu_Length: 64,Time: 1.2177445888519287
instance_D_500_1000_125_272_25.txt,Revenue: 2105,Temp: 400,cooling_rate: 0.975,Tabu_Length: 4,Time: 1.2421250343322754
instance_D_500_1000_125_272_25.txt,Revenue: 2102,Temp: 102400,cooling_rate: 0.9,Tabu_Length: 2,Time: 1.3823046684265137
instance_D_500_1000_125_272_25.txt,Revenue: 2098,Temp: 1638400,cooling_rate: 0.85,Tabu_Length: 2,Time: 1.2197391986846924
instance_D_500_1000_125_272_25.txt,Revenue: 2097,Temp: 12800,cooling_rate: 0.85,Tabu_Length: 4,Time: 1.070138931274414
instance_D_500_1000_125_272_25.txt,Revenue: 2096,Temp: 13107200,cooling_rate: 0.8,Tabu_Length: 2,Time: 1.2267208099365234
instance_D_500_1000_125_272_25.txt,Revenue: 2096,Temp: 52428800,cooling_rate: 0.95,Tabu_Length: 8,Time: 1.2825713157653809
instance_D_500_1000_125_272_25.txt,Revenue: 2095,Temp: 204800,cooling_rate: 0.85,Tabu_Length: 32,Time: 1.288555383682251
instance_D_500_1000_125_272_25.txt,Revenue: 2094,Temp: 51200,cooling_rate: 0.8,Tabu_Length: 8,Time: 1.1050457954406738
instance_D_500_1000_125_272_25.txt,Revenue: 2094,Temp: 26214400,cooling_rate: 0.85,Tabu_Length: 2,Time: 1.247664451599121
instance_D_500_1000_125_272_25.txt,Revenue: 2087,Temp: 12800,cooling_rate: 0.85,Tabu_Length: 2,Time: 1.261627435684204
instance_D_500_1000_125_272_25.txt,Revenue: 2086,Temp: 800,cooling_rate: 0.9,Tabu_Length: 4,Time: 1.0442092418670654
instance_D_500_1000_125_272_25.txt,Revenue: 2085,Temp: 819200,cooling_rate: 0.9,Tabu_Length: 2,Time: 1.2616267204284668
instance_D_500_1000_125_272_25.txt,Revenue: 2085,Temp: 26214400,cooling_rate: 0.8,Tabu_Length: 32,Time: 1.1579043865203857
instance_D_500_1000_125_272_25.txt,Revenue: 2082,Temp: 12800,cooling_rate: 0.85,Tabu_Length: 64,Time: 1.5398831367492676
instance_D_500_1000_125_272_25.txt,Revenue: 2081,Temp: 3200,cooling_rate: 0.8,Tabu_Length: 2,Time: 1.1708695888519287
instance_D_500_1000_125_272_25.txt,Revenue: 2081,Temp: 819200,cooling_rate: 0.8,Tabu_Length: 32,Time: 1.1379578113555908
instance_D_500_1000_125_272_25.txt,Revenue: 2079,Temp: 3276800,cooling_rate: 0.8,Tabu_Length: 32,Time: 1.1349658966064453
instance_D_500_1000_125_272_25.txt,Revenue: 2077,Temp: 6400,cooling_rate: 0.8,Tabu_Length: 64,Time: 1.163888692855835
instance_D_500_1000_125_272_25.txt,Revenue: 2077,Temp: 819200,cooling_rate: 0.85,Tabu_Length: 32,Time: 1.0960698127746582
instance_D_500_1000_125_272_25.txt,Revenue: 2075,Temp: 25600,cooling_rate: 0.9,Tabu_Length: 4,Time: 1.1269869804382324
instance_D_500_1000_125_272_25.txt,Revenue: 2074,Temp: 3276800,cooling_rate: 0.9,Tabu_Length: 2,Time: 1.360363483428955
instance_D_500_1000_125_272_25.txt,Revenue: 2071,Temp: 13107200,cooling_rate: 0.8,Tabu_Length: 4,Time: 1.0781176090240479
instance_D_500_1000_125_272_25.txt,Revenue: 2070,Temp: 3200,cooling_rate: 0.85,Tabu_Length: 32,Time: 1.150923490524292
instance_D_500_1000_125_272_25.txt,Revenue: 2066,Temp: 100,cooling_rate: 0.95,Tabu_Length: 2,Time: 1.1090350151062012
instance_D_500_1000_125_272_25.txt,Revenue: 2065,Temp: 819200,cooling_rate: 0.8,Tabu_Length: 4,Time: 1.1489286422729492
instance_D_500_1000_125_272_25.txt,Revenue: 2064,Temp: 800,cooling_rate: 0.9,Tabu_Length: 2,Time: 1.3025176525115967
instance_D_500_1000_125_272_25.txt,Revenue: 2063,Temp: 400,cooling_rate: 0.9,Tabu_Length: 2,Time: 1.1858298778533936
instance_D_500_1000_125_272_25.txt,Revenue: 2063,Temp: 409600,cooling_rate: 0.95,Tabu_Length: 2,Time: 1.2775847911834717
instance_D_500_1000_125_272_25.txt,Revenue: 2061,Temp: 800,cooling_rate: 0.95,Tabu_Length: 4,Time: 1.065152645111084
instance_D_500_1000_125_272_25.txt,Revenue: 2057,Temp: 200,cooling_rate: 0.95,Tabu_Length: 64,Time: 1.4261877536773682
instance_D_500_1000_125_272_25.txt,Revenue: 2056,Temp: 51200,cooling_rate: 0.8,Tabu_Length: 64,Time: 1.0162827968597412
instance_D_500_1000_125_272_25.txt,Revenue: 2054,Temp: 25600,cooling_rate: 0.95,Tabu_Length: 2,Time: 1.1329715251922607
instance_D_500_1000_125_272_25.txt,Revenue: 2054,Temp: 204800,cooling_rate: 0.8,Tabu_Length: 2,Time: 1.071136474609375
instance_D_500_1000_125_272_25.txt,Revenue: 2054,Temp: 52428800,cooling_rate: 0.8,Tabu_Length: 32,Time: 1.2576382160186768
instance_D_500_1000_125_272_25.txt,Revenue: 2053,Temp: 6553600,cooling_rate: 0.85,Tabu_Length: 4,Time: 1.3603630065917969
instance_D_500_1000_125_272_25.txt,Revenue: 2052,Temp: 51200,cooling_rate: 0.8,Tabu_Length: 32,Time: 1.0531845092773438
instance_D_500_1000_125_272_25.txt,Revenue: 2052,Temp: 13107200,cooling_rate: 0.85,Tabu_Length: 8,Time: 1.105046033859253
instance_D_500_1000_125_272_25.txt,Revenue: 2051,Temp: 3276800,cooling_rate: 0.85,Tabu_Length: 2,Time: 1.046203374862671
instance_D_500_1000_125_272_25.txt,Revenue: 2050,Temp: 3200,cooling_rate: 0.85,Tabu_Length: 64,Time: 1.4371576309204102
instance_D_500_1000_125_272_25.txt,Revenue: 2049,Temp: 13107200,cooling_rate: 0.8,Tabu_Length: 64,Time: 1.1718671321868896
instance_D_500_1000_125_272_25.txt,Revenue: 2047,Temp: 409600,cooling_rate: 0.85,Tabu_Length: 2,Time: 1.079115390777588
instance_D_500_1000_125_272_25.txt,Revenue: 2044,Temp: 100,cooling_rate: 0.95,Tabu_Length: 4,Time: 1.2327048778533936
instance_D_500_1000_125_272_25.txt,Revenue: 2041,Temp: 1600,cooling_rate: 0.9,Tabu_Length: 32,Time: 1.3374245166778564
instance_D_500_1000_125_272_25.txt,Revenue: 2040,Temp: 409600,cooling_rate: 0.9,Tabu_Length: 32,Time: 1.37931227684021
instance_D_500_1000_125_272_25.txt,Revenue: 2040,Temp: 819200,cooling_rate: 0.85,Tabu_Length: 8,Time: 1.149925708770752
instance_D_500_1000_125_272_25.txt,Revenue: 2038,Temp: 200,cooling_rate: 0.9,Tabu_Length: 4,Time: 1.3100194931030273
instance_D_500_1000_125_272_25.txt,Revenue: 2032,Temp: 1638400,cooling_rate: 0.85,Tabu_Length: 4,Time: 1.0870940685272217
instance_D_500_1000_125_272_25.txt,Revenue: 2031,Temp: 1600,cooling_rate: 0.9,Tabu_Length: 16,Time: 1.2925446033477783
instance_D_500_1000_125_272_25.txt,Revenue: 2031,Temp: 1600,cooling_rate: 0.95,Tabu_Length: 8,Time: 1.0571739673614502
instance_D_500_1000_125_272_25.txt,Revenue: 2031,Temp: 52428800,cooling_rate: 0.85,Tabu_Length: 2,Time: 1.0850989818572998
instance_D_500_1000_125_272_25.txt,Revenue: 2024,Temp: 200,cooling_rate: 0.95,Tabu_Length: 2,Time: 1.0362555980682373
instance_D_500_1000_125_272_25.txt,Revenue: 2022,Temp: 1600,cooling_rate: 0.9,Tabu_Length: 64,Time: 1.2905497550964355
instance_D_500_1000_125_272_25.txt,Revenue: 2022,Temp: 3200,cooling_rate: 0.8,Tabu_Length: 32,Time: 1.2396857738494873
instance_D_500_1000_125_272_25.txt,Revenue: 2022,Temp: 3200,cooling_rate: 0.9,Tabu_Length: 32,Time: 1.0691418647766113
instance_D_500_1000_125_272_25.txt,Revenue: 2021,Temp: 51200,cooling_rate: 0.85,Tabu_Length: 2,Time: 1.1130247116088867
instance_D_500_1000_125_272_25.txt,Revenue: 2018,Temp: 409600,cooling_rate: 0.85,Tabu_Length: 16,Time: 1.3214671611785889
instance_D_500_1000_125_272_25.txt,Revenue: 2012,Temp: 400,cooling_rate: 0.9,Tabu_Length: 32,Time: 1.0230655670166016
instance_D_500_1000_125_272_25.txt,Revenue: 2009,Temp: 12800,cooling_rate: 0.8,Tabu_Length: 16,Time: 1.0142884254455566
instance_D_500_1000_125_272_25.txt,Revenue: 2007,Temp: 25600,cooling_rate: 0.9,Tabu_Length: 8,Time: 1.2586352825164795
instance_D_500_1000_125_272_25.txt,Revenue: 1995,Temp: 6400,cooling_rate: 0.85,Tabu_Length: 64,Time: 1.2706031799316406
instance_D_500_1000_125_272_25.txt,Revenue: 1992,Temp: 6400,cooling_rate: 0.95,Tabu_Length: 2,Time: 1.4860272407531738
instance_D_500_1000_125_272_25.txt,Revenue: 1989,Temp: 204800,cooling_rate: 0.9,Tabu_Length: 2,Time: 1.012293815612793
instance_D_500_1000_125_272_25.txt,Revenue: 1984,Temp: 6553600,cooling_rate: 0.8,Tabu_Length: 4,Time: 1.0691416263580322
instance_D_500_1000_125_272_25.txt,Revenue: 1984,Temp: 26214400,cooling_rate: 0.8,Tabu_Length: 8,Time: 1.0561764240264893
instance_D_500_1000_125_272_25.txt,Revenue: 1978,Temp: 26214400,cooling_rate: 0.85,Tabu_Length: 64,Time: 1.0043151378631592
instance_D_500_1000_125_272_25.txt,Revenue: 1977,Temp: 3200,cooling_rate: 0.9,Tabu_Length: 4,Time: 1.1788485050201416
instance_D_500_1000_125_272_25.txt,Revenue: 1974,Temp: 52428800,cooling_rate: 0.8,Tabu_Length: 2,Time: 1.2137551307678223
instance_D_500_1000_125_272_25.txt,Revenue: 1972,Temp: 6400,cooling_rate: 0.85,Tabu_Length: 2,Time: 1.0541815757751465
instance_D_500_1000_125_272_25.txt,Revenue: 1972,Temp: 26214400,cooling_rate: 0.85,Tabu_Length: 4,Time: 1.0083043575286865
instance_D_500_1000_125_272_25.txt,Revenue: 1971,Temp: 204800,cooling_rate: 0.85,Tabu_Length: 4,Time: 1.0621607303619385
instance_D_500_1000_125_272_25.txt,Revenue: 1970,Temp: 6553600,cooling_rate: 0.85,Tabu_Length: 16,Time: 1.117013931274414
instance_D_500_1000_125_272_25.txt,Revenue: 1966,Temp: 6400,cooling_rate: 0.8,Tabu_Length: 4,Time: 1.1210031509399414
instance_D_500_1000_125_272_25.txt,Revenue: 1966,Temp: 6400,cooling_rate: 0.9,Tabu_Length: 64,Time: 1.0172805786132812
instance_D_500_1000_125_272_25.txt,Revenue: 1957,Temp: 3200,cooling_rate: 0.8,Tabu_Length: 16,Time: 1.196800708770752
instance_D_500_1000_125_272_25.txt,Revenue: 1955,Temp: 819200,cooling_rate: 0.85,Tabu_Length: 64,Time: 1.399259090423584
instance_D_500_1000_125_272_25.txt,Revenue: 1953,Temp: 6400,cooling_rate: 0.85,Tabu_Length: 8,Time: 1.1259894371032715
instance_D_500_1000_125_272_25.txt,Revenue: 1952,Temp: 800,cooling_rate: 0.85,Tabu_Length: 32,Time: 1.242678165435791
instance_D_500_1000_125_272_25.txt,Revenue: 1952,Temp: 6400,cooling_rate: 0.9,Tabu_Length: 32,Time: 1.4969980716705322
instance_D_500_1000_125_272_25.txt,Revenue: 1945,Temp: 409600,cooling_rate: 0.8,Tabu_Length: 16,Time: 1.393275260925293
instance_D_500_1000_125_272_25.txt,Revenue: 1942,Temp: 1638400,cooling_rate: 0.8,Tabu_Length: 32,Time: 1.2915472984313965
instance_D_500_1000_125_272_25.txt,Revenue: 1941,Temp: 1600,cooling_rate: 0.8,Tabu_Length: 8,Time: 1.261627197265625
instance_D_500_1000_125_272_25.txt,Revenue: 1941,Temp: 13107200,cooling_rate: 0.8,Tabu_Length: 32,Time: 1.1708698272705078
instance_D_500_1000_125_272_25.txt,Revenue: 1940,Temp: 400,cooling_rate: 0.9,Tabu_Length: 16,Time: 1.2214713096618652
instance_D_500_1000_125_272_25.txt,Revenue: 1938,Temp: 204800,cooling_rate: 0.85,Tabu_Length: 64,Time: 1.4421443939208984
instance_D_500_1000_125_272_25.txt,Revenue: 1934,Temp: 3276800,cooling_rate: 0.85,Tabu_Length: 8,Time: 1.3174779415130615
instance_D_500_1000_125_272_25.txt,Revenue: 1933,Temp: 12800,cooling_rate: 0.8,Tabu_Length: 4,Time: 1.0282509326934814
instance_D_500_1000_125_272_25.txt,Revenue: 1930,Temp: 200,cooling_rate: 0.9,Tabu_Length: 16,Time: 1.1175405979156494
instance_D_500_1000_125_272_25.txt,Revenue: 1929,Temp: 6400,cooling_rate: 0.9,Tabu_Length: 8,Time: 1.6306402683258057
instance_D_500_1000_125_272_25.txt,Revenue: 1928,Temp: 1638400,cooling_rate: 0.8,Tabu_Length: 16,Time: 1.0741286277770996
instance_D_500_1000_125_272_25.txt,Revenue: 1927,Temp: 1638400,cooling_rate: 0.8,Tabu_Length: 4,Time: 1.3244593143463135
instance_D_500_1000_125_272_25.txt,Revenue: 1926,Temp: 25600,cooling_rate: 0.85,Tabu_Length: 4,Time: 1.1100327968597412
instance_D_500_1000_125_272_25.txt,Revenue: 1925,Temp: 6400,cooling_rate: 0.85,Tabu_Length: 4,Time: 1.2546463012695312
instance_D_500_1000_125_272_25.txt,Revenue: 1923,Temp: 3276800,cooling_rate: 0.9,Tabu_Length: 8,Time: 1.7273826599121094
instance_D_500_1000_125_272_25.txt,Revenue: 1916,Temp: 200,cooling_rate: 0.8,Tabu_Length: 32,Time: 1.076162338256836
instance_D_500_1000_125_272_25.txt,Revenue: 1915,Temp: 51200,cooling_rate: 0.85,Tabu_Length: 64,Time: 1.122997760772705
instance_D_500_1000_125_272_25.txt,Revenue: 1913,Temp: 102400,cooling_rate: 0.8,Tabu_Length: 16,Time: 1.1249923706054688
instance_D_500_1000_125_272_25.txt,Revenue: 1912,Temp: 800,cooling_rate: 0.85,Tabu_Length: 2,Time: 1.1489286422729492
instance_D_500_1000_125_272_25.txt,Revenue: 1912,Temp: 13107200,cooling_rate: 0.8,Tabu_Length: 8,Time: 1.0611631870269775
instance_D_500_1000_125_272_25.txt,Revenue: 1910,Temp: 102400,cooling_rate: 0.85,Tabu_Length: 2,Time: 1.1569068431854248
instance_D_500_1000_125_272_25.txt,Revenue: 1909,Temp: 3200,cooling_rate: 0.85,Tabu_Length: 8,Time: 1.1858298778533936
instance_D_500_1000_125_272_25.txt,Revenue: 1909,Temp: 12800,cooling_rate: 0.8,Tabu_Length: 2,Time: 1.1688752174377441
instance_D_500_1000_125_272_25.txt,Revenue: 1908,Temp: 1638400,cooling_rate: 0.85,Tabu_Length: 16,Time: 1.1339683532714844
instance_D_500_1000_125_272_25.txt,Revenue: 1903,Temp: 409600,cooling_rate: 0.8,Tabu_Length: 64,Time: 1.0801122188568115
instance_D_500_1000_125_272_25.txt,Revenue: 1903,Temp: 6553600,cooling_rate: 0.85,Tabu_Length: 2,Time: 1.2446725368499756
instance_D_500_1000_125_272_25.txt,Revenue: 1899,Temp: 6400,cooling_rate: 0.95,Tabu_Length: 32,Time: 1.2526512145996094
instance_D_500_1000_125_272_25.txt,Revenue: 1895,Temp: 102400,cooling_rate: 0.85,Tabu_Length: 16,Time: 1.2337019443511963
instance_D_500_1000_125_272_25.txt,Revenue: 1892,Temp: 800,cooling_rate: 0.9,Tabu_Length: 64,Time: 1.3085014820098877
instance_D_500_1000_125_272_25.txt,Revenue: 1891,Temp: 26214400,cooling_rate: 0.85,Tabu_Length: 8,Time: 1.0890882015228271
instance_D_500_1000_125_272_25.txt,Revenue: 1890,Temp: 1600,cooling_rate: 0.9,Tabu_Length: 8,Time: 1.543872594833374
instance_D_500_1000_125_272_25.txt,Revenue: 1889,Temp: 6553600,cooling_rate: 0.8,Tabu_Length: 8,Time: 1.0422132015228271
instance_D_500_1000_125_272_25.txt,Revenue: 1881,Temp: 25600,cooling_rate: 0.9,Tabu_Length: 64,Time: 1.0771205425262451
instance_D_500_1000_125_272_25.txt,Revenue: 1871,Temp: 409600,cooling_rate: 0.8,Tabu_Length: 8,Time: 1.0342354774475098
instance_D_500_1000_125_272_25.txt,Revenue: 1866,Temp: 52428800,cooling_rate: 0.8,Tabu_Length: 4,Time: 1.0561766624450684
instance_D_500_1000_125_272_25.txt,Revenue: 1863,Temp: 400,cooling_rate: 0.9,Tabu_Length: 8,Time: 1.1858305931091309
instance_D_500_1000_125_272_25.txt,Revenue: 1860,Temp: 819200,cooling_rate: 0.8,Tabu_Length: 8,Time: 1.0681447982788086
instance_D_500_1000_125_272_25.txt,Revenue: 1855,Temp: 100,cooling_rate: 0.9,Tabu_Length: 32,Time: 1.3065071105957031
instance_D_500_1000_125_272_25.txt,Revenue: 1854,Temp: 100,cooling_rate: 0.9,Tabu_Length: 64,Time: 1.0352325439453125
instance_D_500_1000_125_272_25.txt,Revenue: 1840,Temp: 200,cooling_rate: 0.9,Tabu_Length: 32,Time: 1.1848804950714111
instance_D_500_1000_125_272_25.txt,Revenue: 1840,Temp: 51200,cooling_rate: 0.85,Tabu_Length: 8,Time: 1.3174777030944824
instance_D_500_1000_125_272_25.txt,Revenue: 1831,Temp: 1600,cooling_rate: 0.85,Tabu_Length: 8,Time: 1.1050457954406738
instance_D_500_1000_125_272_25.txt,Revenue: 1826,Temp: 3200,cooling_rate: 0.85,Tabu_Length: 2,Time: 1.3224642276763916
instance_D_500_1000_125_272_25.txt,Revenue: 1825,Temp: 102400,cooling_rate: 0.8,Tabu_Length: 32,Time: 1.1329710483551025
instance_D_500_1000_125_272_25.txt,Revenue: 1820,Temp: 200,cooling_rate: 0.9,Tabu_Length: 2,Time: 1.1080546379089355
instance_D_500_1000_125_272_25.txt,Revenue: 1819,Temp: 200,cooling_rate: 0.9,Tabu_Length: 64,Time: 1.1738767623901367
instance_D_500_1000_125_272_25.txt,Revenue: 1818,Temp: 400,cooling_rate: 0.9,Tabu_Length: 4,Time: 1.3424112796783447
instance_D_500_1000_125_272_25.txt,Revenue: 1818,Temp: 1600,cooling_rate: 0.8,Tabu_Length: 16,Time: 1.2317078113555908
instance_D_500_1000_125_272_25.txt,Revenue: 1818,Temp: 1600,cooling_rate: 0.85,Tabu_Length: 32,Time: 1.1269872188568115
instance_D_500_1000_125_272_25.txt,Revenue: 1812,Temp: 25600,cooling_rate: 0.8,Tabu_Length: 4,Time: 1.0481979846954346
instance_D_500_1000_125_272_25.txt,Revenue: 1810,Temp: 819200,cooling_rate: 0.8,Tabu_Length: 16,Time: 1.1140215396881104
instance_D_500_1000_125_272_25.txt,Revenue: 1809,Temp: 12800,cooling_rate: 0.85,Tabu_Length: 16,Time: 1.6456005573272705
instance_D_500_1000_125_272_25.txt,Revenue: 1808,Temp: 102400,cooling_rate: 0.8,Tabu_Length: 2,Time: 1.2346997261047363
instance_D_500_1000_125_272_25.txt,Revenue: 1808,Temp: 409600,cooling_rate: 0.8,Tabu_Length: 32,Time: 1.3214666843414307
instance_D_500_1000_125_272_25.txt,Revenue: 1806,Temp: 51200,cooling_rate: 0.8,Tabu_Length: 4,Time: 1.1100327968597412
instance_D_500_1000_125_272_25.txt,Revenue: 1805,Temp: 13107200,cooling_rate: 0.8,Tabu_Length: 16,Time: 1.1449389457702637
instance_D_500_1000_125_272_25.txt,Revenue: 1804,Temp: 400,cooling_rate: 0.8,Tabu_Length: 8,Time: 1.169872760772705
