instance_B_100_200_25_103_12.txt,Revenue: 992,Temp: 6553600,cooling_rate: 0.975,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 991,Temp: 12800,cooling_rate: 0.9,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 989,Temp: 800,cooling_rate: 0.975,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 989,Temp: 25600,cooling_rate: 0.99,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 989,Temp: 1638400,cooling_rate: 0.95,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 989,Temp: 3276800,cooling_rate: 0.995,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 988,Temp: 800,cooling_rate: 0.995,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 988,Temp: 204800,cooling_rate: 0.995,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 988,Temp: 204800,cooling_rate: 0.995,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 988,Temp: 13107200,cooling_rate: 0.8,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 987,Temp: 400,cooling_rate: 0.95,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 987,Temp: 102400,cooling_rate: 0.975,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 987,Temp: 409600,cooling_rate: 0.99,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 987,Temp: 409600,cooling_rate: 0.99,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 987,Temp: 3276800,cooling_rate: 0.995,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 986,Temp: 12800,cooling_rate: 0.95,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 986,Temp: 12800,cooling_rate: 0.99,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 986,Temp: 3276800,cooling_rate: 0.975,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 984,Temp: 1600,cooling_rate: 0.995,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 984,Temp: 6400,cooling_rate: 0.995,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 984,Temp: 51200,cooling_rate: 0.95,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 984,Temp: 102400,cooling_rate: 0.8,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 984,Temp: 819200,cooling_rate: 0.95,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 984,Temp: 13107200,cooling_rate: 0.995,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 984,Temp: 26214400,cooling_rate: 0.975,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 983,Temp: 25600,cooling_rate: 0.99,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 983,Temp: 51200,cooling_rate: 0.9,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 983,Temp: 102400,cooling_rate: 0.8,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 983,Temp: 1638400,cooling_rate: 0.8,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 983,Temp: 6553600,cooling_rate: 0.85,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 982,Temp: 200,cooling_rate: 0.99,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 982,Temp: 400,cooling_rate: 0.99,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 982,Temp: 204800,cooling_rate: 0.99,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 982,Temp: 1638400,cooling_rate: 0.975,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 981,Temp: 100,cooling_rate: 0.975,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 981,Temp: 200,cooling_rate: 0.85,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 981,Temp: 200,cooling_rate: 0.975,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 981,Temp: 800,cooling_rate: 0.85,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 981,Temp: 1600,cooling_rate: 0.95,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 981,Temp: 3200,cooling_rate: 0.85,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 981,Temp: 3200,cooling_rate: 0.85,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 981,Temp: 6400,cooling_rate: 0.995,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 981,Temp: 25600,cooling_rate: 0.995,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 981,Temp: 102400,cooling_rate: 0.975,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 981,Temp: 819200,cooling_rate: 0.975,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 981,Temp: 1638400,cooling_rate: 0.85,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 981,Temp: 1638400,cooling_rate: 0.95,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 981,Temp: 1638400,cooling_rate: 0.995,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 981,Temp: 26214400,cooling_rate: 0.8,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 980,Temp: 200,cooling_rate: 0.999,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 980,Temp: 13107200,cooling_rate: 0.99,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 978,Temp: 400,cooling_rate: 0.975,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 978,Temp: 800,cooling_rate: 0.99,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 978,Temp: 1600,cooling_rate: 0.9,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 978,Temp: 1600,cooling_rate: 0.95,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 978,Temp: 3200,cooling_rate: 0.975,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 978,Temp: 12800,cooling_rate: 0.975,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 978,Temp: 12800,cooling_rate: 0.995,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 978,Temp: 25600,cooling_rate: 0.99,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 978,Temp: 25600,cooling_rate: 0.995,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 978,Temp: 51200,cooling_rate: 0.99,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 978,Temp: 102400,cooling_rate: 0.99,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 978,Temp: 204800,cooling_rate: 0.85,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 978,Temp: 204800,cooling_rate: 0.95,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 978,Temp: 204800,cooling_rate: 0.975,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 978,Temp: 204800,cooling_rate: 0.975,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 978,Temp: 819200,cooling_rate: 0.99,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 978,Temp: 3276800,cooling_rate: 0.95,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 978,Temp: 6553600,cooling_rate: 0.99,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 978,Temp: 13107200,cooling_rate: 0.8,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 978,Temp: 13107200,cooling_rate: 0.95,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 978,Temp: 13107200,cooling_rate: 0.975,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 978,Temp: 26214400,cooling_rate: 0.95,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 978,Temp: 52428800,cooling_rate: 0.95,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 978,Temp: 52428800,cooling_rate: 0.975,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 978,Temp: 52428800,cooling_rate: 0.995,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 977,Temp: 102400,cooling_rate: 0.99,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 976,Temp: 6400,cooling_rate: 0.8,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 976,Temp: 6553600,cooling_rate: 0.85,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 975,Temp: 3200,cooling_rate: 0.99,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 975,Temp: 102400,cooling_rate: 0.95,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 974,Temp: 400,cooling_rate: 0.975,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 974,Temp: 1600,cooling_rate: 0.995,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 973,Temp: 800,cooling_rate: 0.9,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 973,Temp: 3200,cooling_rate: 0.8,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 972,Temp: 6400,cooling_rate: 0.995,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 972,Temp: 25600,cooling_rate: 0.95,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 972,Temp: 3276800,cooling_rate: 0.99,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 971,Temp: 3200,cooling_rate: 0.95,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 971,Temp: 51200,cooling_rate: 0.95,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 971,Temp: 204800,cooling_rate: 0.95,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 971,Temp: 409600,cooling_rate: 0.9,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 971,Temp: 819200,cooling_rate: 0.95,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 971,Temp: 6553600,cooling_rate: 0.9,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 970,Temp: 1638400,cooling_rate: 0.85,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 968,Temp: 100,cooling_rate: 0.995,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 968,Temp: 100,cooling_rate: 0.995,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 968,Temp: 200,cooling_rate: 0.99,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 968,Temp: 400,cooling_rate: 0.975,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 968,Temp: 800,cooling_rate: 0.9,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 968,Temp: 800,cooling_rate: 0.9,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 968,Temp: 3200,cooling_rate: 0.95,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 968,Temp: 3200,cooling_rate: 0.995,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 968,Temp: 12800,cooling_rate: 0.95,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 968,Temp: 51200,cooling_rate: 0.975,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 968,Temp: 819200,cooling_rate: 0.95,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 968,Temp: 819200,cooling_rate: 0.99,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 968,Temp: 3276800,cooling_rate: 0.8,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 968,Temp: 3276800,cooling_rate: 0.95,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 968,Temp: 6553600,cooling_rate: 0.99,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 968,Temp: 26214400,cooling_rate: 0.975,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 968,Temp: 52428800,cooling_rate: 0.8,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 966,Temp: 12800,cooling_rate: 0.975,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 965,Temp: 100,cooling_rate: 0.9,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 965,Temp: 400,cooling_rate: 0.995,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 965,Temp: 25600,cooling_rate: 0.8,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 965,Temp: 51200,cooling_rate: 0.8,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 965,Temp: 409600,cooling_rate: 0.95,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 965,Temp: 819200,cooling_rate: 0.9,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 965,Temp: 819200,cooling_rate: 0.975,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 965,Temp: 3276800,cooling_rate: 0.995,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 965,Temp: 26214400,cooling_rate: 0.975,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 964,Temp: 51200,cooling_rate: 0.99,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 963,Temp: 26214400,cooling_rate: 0.99,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 961,Temp: 13107200,cooling_rate: 0.8,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 961,Temp: 13107200,cooling_rate: 0.85,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 961,Temp: 52428800,cooling_rate: 0.8,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 960,Temp: 100,cooling_rate: 0.95,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 960,Temp: 400,cooling_rate: 0.9,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 960,Temp: 102400,cooling_rate: 0.9,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 960,Temp: 819200,cooling_rate: 0.85,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 959,Temp: 100,cooling_rate: 0.8,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 959,Temp: 6553600,cooling_rate: 0.975,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 958,Temp: 100,cooling_rate: 0.995,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 958,Temp: 100,cooling_rate: 0.999,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 958,Temp: 200,cooling_rate: 0.99,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 958,Temp: 200,cooling_rate: 0.995,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 958,Temp: 800,cooling_rate: 0.975,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 958,Temp: 1600,cooling_rate: 0.8,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 958,Temp: 3200,cooling_rate: 0.95,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 958,Temp: 6400,cooling_rate: 0.95,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 958,Temp: 6400,cooling_rate: 0.95,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 958,Temp: 6400,cooling_rate: 0.975,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 958,Temp: 6400,cooling_rate: 0.99,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 958,Temp: 12800,cooling_rate: 0.85,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 958,Temp: 25600,cooling_rate: 0.975,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 958,Temp: 51200,cooling_rate: 0.975,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 958,Temp: 102400,cooling_rate: 0.9,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 958,Temp: 102400,cooling_rate: 0.995,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 958,Temp: 409600,cooling_rate: 0.95,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 958,Temp: 409600,cooling_rate: 0.975,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 958,Temp: 1638400,cooling_rate: 0.85,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 958,Temp: 1638400,cooling_rate: 0.9,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 958,Temp: 1638400,cooling_rate: 0.975,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 958,Temp: 3276800,cooling_rate: 0.85,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 958,Temp: 3276800,cooling_rate: 0.99,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 958,Temp: 13107200,cooling_rate: 0.8,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 958,Temp: 52428800,cooling_rate: 0.975,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 957,Temp: 26214400,cooling_rate: 0.9,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 956,Temp: 800,cooling_rate: 0.9,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 956,Temp: 1638400,cooling_rate: 0.95,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 956,Temp: 52428800,cooling_rate: 0.995,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 955,Temp: 400,cooling_rate: 0.975,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 955,Temp: 800,cooling_rate: 0.95,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 955,Temp: 800,cooling_rate: 0.99,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 955,Temp: 51200,cooling_rate: 0.85,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 955,Temp: 51200,cooling_rate: 0.95,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 955,Temp: 102400,cooling_rate: 0.8,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 955,Temp: 409600,cooling_rate: 0.9,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 955,Temp: 6553600,cooling_rate: 0.8,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 955,Temp: 13107200,cooling_rate: 0.85,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 954,Temp: 3276800,cooling_rate: 0.975,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 954,Temp: 13107200,cooling_rate: 0.9,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 953,Temp: 1600,cooling_rate: 0.99,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 953,Temp: 25600,cooling_rate: 0.9,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 953,Temp: 51200,cooling_rate: 0.99,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 953,Temp: 52428800,cooling_rate: 0.975,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 952,Temp: 200,cooling_rate: 0.99,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 952,Temp: 800,cooling_rate: 0.8,Tabu_Length: 64
instance_B_100_200_25_103_12.txt,Revenue: 952,Temp: 102400,cooling_rate: 0.85,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 952,Temp: 3276800,cooling_rate: 0.99,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 952,Temp: 52428800,cooling_rate: 0.9,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 951,Temp: 800,cooling_rate: 0.99,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 951,Temp: 1600,cooling_rate: 0.975,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 951,Temp: 6400,cooling_rate: 0.9,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 951,Temp: 52428800,cooling_rate: 0.9,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 950,Temp: 100,cooling_rate: 0.99,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 950,Temp: 400,cooling_rate: 0.95,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 950,Temp: 1600,cooling_rate: 0.8,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 949,Temp: 100,cooling_rate: 0.85,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 949,Temp: 819200,cooling_rate: 0.9,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 949,Temp: 13107200,cooling_rate: 0.9,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 948,Temp: 3200,cooling_rate: 0.85,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 948,Temp: 819200,cooling_rate: 0.8,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 948,Temp: 1638400,cooling_rate: 0.95,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 948,Temp: 52428800,cooling_rate: 0.975,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 947,Temp: 1600,cooling_rate: 0.85,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 947,Temp: 819200,cooling_rate: 0.99,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 947,Temp: 6553600,cooling_rate: 0.995,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 946,Temp: 100,cooling_rate: 0.85,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 946,Temp: 400,cooling_rate: 0.99,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 946,Temp: 409600,cooling_rate: 0.85,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 946,Temp: 409600,cooling_rate: 0.95,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 946,Temp: 3276800,cooling_rate: 0.9,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 945,Temp: 1600,cooling_rate: 0.8,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 944,Temp: 400,cooling_rate: 0.995,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 944,Temp: 12800,cooling_rate: 0.975,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 944,Temp: 25600,cooling_rate: 0.85,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 944,Temp: 52428800,cooling_rate: 0.8,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 943,Temp: 200,cooling_rate: 0.9,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 943,Temp: 6400,cooling_rate: 0.85,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 943,Temp: 12800,cooling_rate: 0.975,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 943,Temp: 1638400,cooling_rate: 0.9,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 942,Temp: 200,cooling_rate: 0.8,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 942,Temp: 800,cooling_rate: 0.95,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 942,Temp: 1600,cooling_rate: 0.95,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 942,Temp: 102400,cooling_rate: 0.975,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 942,Temp: 409600,cooling_rate: 0.975,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 942,Temp: 1638400,cooling_rate: 0.85,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 942,Temp: 3276800,cooling_rate: 0.8,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 942,Temp: 3276800,cooling_rate: 0.975,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 939,Temp: 6400,cooling_rate: 0.99,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 939,Temp: 12800,cooling_rate: 0.95,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 939,Temp: 51200,cooling_rate: 0.8,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 939,Temp: 51200,cooling_rate: 0.85,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 939,Temp: 51200,cooling_rate: 0.975,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 939,Temp: 409600,cooling_rate: 0.99,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 939,Temp: 3276800,cooling_rate: 0.99,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 937,Temp: 1600,cooling_rate: 0.995,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 937,Temp: 6400,cooling_rate: 0.995,Tabu_Length: 16
instance_B_100_200_25_103_12.txt,Revenue: 937,Temp: 204800,cooling_rate: 0.99,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 937,Temp: 409600,cooling_rate: 0.975,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 937,Temp: 1638400,cooling_rate: 0.8,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 937,Temp: 26214400,cooling_rate: 0.8,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 936,Temp: 100,cooling_rate: 0.9,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 936,Temp: 200,cooling_rate: 0.995,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 936,Temp: 409600,cooling_rate: 0.85,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 936,Temp: 52428800,cooling_rate: 0.95,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 935,Temp: 200,cooling_rate: 0.85,Tabu_Length: 8
instance_B_100_200_25_103_12.txt,Revenue: 935,Temp: 1600,cooling_rate: 0.95,Tabu_Length: 2
instance_B_100_200_25_103_12.txt,Revenue: 935,Temp: 1600,cooling_rate: 0.95,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 935,Temp: 6553600,cooling_rate: 0.975,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 934,Temp: 1600,cooling_rate: 0.99,Tabu_Length: 4
instance_B_100_200_25_103_12.txt,Revenue: 934,Temp: 51200,cooling_rate: 0.975,Tabu_Length: 32
instance_B_100_200_25_103_12.txt,Revenue: 934,Temp: 204800,cooling_rate: 0.8,Tabu_Length: 8
