instance_E_500_2500_125_136_5.txt,Revenue: 247,Temp: 102400,cooling_rate: 0.999999,Tabu_Length: 4,Time: 13.740638971328735
instance_E_500_2500_125_136_5.txt,Revenue: 247,Temp: 102400,cooling_rate: 0.9999999,Tabu_Length: 8,Time: 24.692113876342773
instance_E_500_2500_125_136_5.txt,Revenue: 247,Temp: 204800,cooling_rate: 0.995,Tabu_Length: 4,Time: 1.4380345344543457
instance_E_500_2500_125_136_5.txt,Revenue: 247,Temp: 204800,cooling_rate: 0.99999,Tabu_Length: 2,Time: 32.12712478637695
instance_E_500_2500_125_136_5.txt,Revenue: 247,Temp: 204800,cooling_rate: 0.999999,Tabu_Length: 32,Time: 32.457186222076416
instance_E_500_2500_125_136_5.txt,Revenue: 247,Temp: 409600,cooling_rate: 0.999999,Tabu_Length: 2,Time: 59.019020795822144
instance_E_500_2500_125_136_5.txt,Revenue: 247,Temp: 409600,cooling_rate: 0.9999999,Tabu_Length: 32,Time: 90.34023809432983
instance_E_500_2500_125_136_5.txt,Revenue: 247,Temp: 819200,cooling_rate: 0.999999,Tabu_Length: 2,Time: 14.798775672912598
instance_E_500_2500_125_136_5.txt,Revenue: 247,Temp: 819200,cooling_rate: 0.9999999,Tabu_Length: 8,Time: 16.77920126914978
instance_E_500_2500_125_136_5.txt,Revenue: 247,Temp: 1638400,cooling_rate: 0.99999,Tabu_Length: 64,Time: 102.87857508659363
instance_E_500_2500_125_136_5.txt,Revenue: 247,Temp: 3276800,cooling_rate: 0.99999,Tabu_Length: 16,Time: 32.9748911857605
instance_E_500_2500_125_136_5.txt,Revenue: 247,Temp: 3276800,cooling_rate: 0.99999,Tabu_Length: 64,Time: 95.39979028701782
instance_E_500_2500_125_136_5.txt,Revenue: 247,Temp: 13107200,cooling_rate: 0.99,Tabu_Length: 2,Time: 1.3186383247375488
instance_E_500_2500_125_136_5.txt,Revenue: 247,Temp: 13107200,cooling_rate: 0.99999,Tabu_Length: 16,Time: 19.088608980178833
instance_E_500_2500_125_136_5.txt,Revenue: 247,Temp: 13107200,cooling_rate: 0.99999,Tabu_Length: 32,Time: 113.70107626914978
instance_E_500_2500_125_136_5.txt,Revenue: 247,Temp: 26214400,cooling_rate: 0.99999,Tabu_Length: 16,Time: 31.839756965637207
instance_E_500_2500_125_136_5.txt,Revenue: 247,Temp: 52428800,cooling_rate: 0.995,Tabu_Length: 8,Time: 2.34883975982666
instance_E_500_2500_125_136_5.txt,Revenue: 247,Temp: 52428800,cooling_rate: 0.9999,Tabu_Length: 16,Time: 20.7244291305542
instance_E_500_2500_125_136_5.txt,Revenue: 247,Temp: 52428800,cooling_rate: 0.99999,Tabu_Length: 64,Time: 101.05000829696655
instance_E_500_2500_125_136_5.txt,Revenue: 247,Temp: 52428800,cooling_rate: 0.999999,Tabu_Length: 4,Time: 29.754014015197754
instance_E_500_2500_125_136_5.txt,Revenue: 247,Temp: 52428800,cooling_rate: 0.999999,Tabu_Length: 8,Time: 58.91045618057251
instance_E_500_2500_125_136_5.txt,Revenue: 247,Temp: 52428800,cooling_rate: 0.999999,Tabu_Length: 16,Time: 40.2101263999939
instance_E_500_2500_125_136_5.txt,Revenue: 247,Temp: 52428800,cooling_rate: 0.9999999,Tabu_Length: 8,Time: 21.546287536621094
instance_E_500_2500_125_136_5.txt,Revenue: 246,Temp: 100,cooling_rate: 0.95,Tabu_Length: 32,Time: 1.6266467571258545
instance_E_500_2500_125_136_5.txt,Revenue: 246,Temp: 200,cooling_rate: 0.995,Tabu_Length: 16,Time: 1.80021333694458
instance_E_500_2500_125_136_5.txt,Revenue: 246,Temp: 200,cooling_rate: 0.99999,Tabu_Length: 2,Time: 19.437942266464233
instance_E_500_2500_125_136_5.txt,Revenue: 246,Temp: 200,cooling_rate: 0.999999,Tabu_Length: 32,Time: 48.30292057991028
instance_E_500_2500_125_136_5.txt,Revenue: 246,Temp: 400,cooling_rate: 0.999999,Tabu_Length: 4,Time: 31.22352910041809
instance_E_500_2500_125_136_5.txt,Revenue: 246,Temp: 400,cooling_rate: 0.999999,Tabu_Length: 32,Time: 72.30227828025818
instance_E_500_2500_125_136_5.txt,Revenue: 246,Temp: 400,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 22.04200768470764
instance_E_500_2500_125_136_5.txt,Revenue: 246,Temp: 1600,cooling_rate: 0.99999,Tabu_Length: 32,Time: 40.893946409225464
instance_E_500_2500_125_136_5.txt,Revenue: 246,Temp: 1600,cooling_rate: 0.9999999,Tabu_Length: 2,Time: 20.27214813232422
instance_E_500_2500_125_136_5.txt,Revenue: 246,Temp: 12800,cooling_rate: 0.975,Tabu_Length: 2,Time: 1.328657627105713
instance_E_500_2500_125_136_5.txt,Revenue: 246,Temp: 12800,cooling_rate: 0.975,Tabu_Length: 64,Time: 1.6282825469970703
instance_E_500_2500_125_136_5.txt,Revenue: 246,Temp: 12800,cooling_rate: 0.99,Tabu_Length: 32,Time: 1.2526311874389648
instance_E_500_2500_125_136_5.txt,Revenue: 246,Temp: 12800,cooling_rate: 0.999999,Tabu_Length: 2,Time: 48.49535131454468
instance_E_500_2500_125_136_5.txt,Revenue: 246,Temp: 102400,cooling_rate: 0.9999999,Tabu_Length: 32,Time: 70.80349063873291
instance_E_500_2500_125_136_5.txt,Revenue: 246,Temp: 409600,cooling_rate: 0.99999,Tabu_Length: 4,Time: 15.09087085723877
instance_E_500_2500_125_136_5.txt,Revenue: 246,Temp: 409600,cooling_rate: 0.99999,Tabu_Length: 8,Time: 24.948375701904297
instance_E_500_2500_125_136_5.txt,Revenue: 246,Temp: 409600,cooling_rate: 0.999999,Tabu_Length: 64,Time: 178.96460390090942
instance_E_500_2500_125_136_5.txt,Revenue: 246,Temp: 409600,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 36.24343395233154
instance_E_500_2500_125_136_5.txt,Revenue: 246,Temp: 819200,cooling_rate: 0.9,Tabu_Length: 64,Time: 1.401409387588501
instance_E_500_2500_125_136_5.txt,Revenue: 246,Temp: 819200,cooling_rate: 0.99999,Tabu_Length: 2,Time: 19.064248085021973
instance_E_500_2500_125_136_5.txt,Revenue: 246,Temp: 1638400,cooling_rate: 0.95,Tabu_Length: 4,Time: 1.036907434463501
instance_E_500_2500_125_136_5.txt,Revenue: 246,Temp: 1638400,cooling_rate: 0.99,Tabu_Length: 2,Time: 2.230297327041626
instance_E_500_2500_125_136_5.txt,Revenue: 246,Temp: 3276800,cooling_rate: 0.9999999,Tabu_Length: 8,Time: 15.539636850357056
instance_E_500_2500_125_136_5.txt,Revenue: 246,Temp: 3276800,cooling_rate: 0.9999999,Tabu_Length: 64,Time: 181.0022487640381
instance_E_500_2500_125_136_5.txt,Revenue: 246,Temp: 6553600,cooling_rate: 0.95,Tabu_Length: 64,Time: 1.2573657035827637
instance_E_500_2500_125_136_5.txt,Revenue: 246,Temp: 6553600,cooling_rate: 0.999,Tabu_Length: 32,Time: 9.330148220062256
instance_E_500_2500_125_136_5.txt,Revenue: 246,Temp: 6553600,cooling_rate: 0.999999,Tabu_Length: 16,Time: 23.470571279525757
instance_E_500_2500_125_136_5.txt,Revenue: 246,Temp: 26214400,cooling_rate: 0.9999,Tabu_Length: 8,Time: 19.430169820785522
instance_E_500_2500_125_136_5.txt,Revenue: 246,Temp: 26214400,cooling_rate: 0.999999,Tabu_Length: 32,Time: 39.84687542915344
instance_E_500_2500_125_136_5.txt,Revenue: 246,Temp: 26214400,cooling_rate: 0.9999999,Tabu_Length: 32,Time: 48.02180480957031
instance_E_500_2500_125_136_5.txt,Revenue: 245,Temp: 200,cooling_rate: 0.975,Tabu_Length: 8,Time: 1.3449110984802246
instance_E_500_2500_125_136_5.txt,Revenue: 245,Temp: 200,cooling_rate: 0.9999999,Tabu_Length: 2,Time: 24.36960458755493
instance_E_500_2500_125_136_5.txt,Revenue: 245,Temp: 800,cooling_rate: 0.975,Tabu_Length: 64,Time: 1.9196186065673828
instance_E_500_2500_125_136_5.txt,Revenue: 245,Temp: 800,cooling_rate: 0.999999,Tabu_Length: 8,Time: 16.7536199092865
instance_E_500_2500_125_136_5.txt,Revenue: 245,Temp: 1600,cooling_rate: 0.99,Tabu_Length: 2,Time: 2.3713388442993164
instance_E_500_2500_125_136_5.txt,Revenue: 245,Temp: 3200,cooling_rate: 0.99999,Tabu_Length: 32,Time: 63.95729970932007
instance_E_500_2500_125_136_5.txt,Revenue: 245,Temp: 6400,cooling_rate: 0.99999,Tabu_Length: 2,Time: 25.955501794815063
instance_E_500_2500_125_136_5.txt,Revenue: 245,Temp: 12800,cooling_rate: 0.975,Tabu_Length: 16,Time: 1.4534220695495605
instance_E_500_2500_125_136_5.txt,Revenue: 245,Temp: 12800,cooling_rate: 0.999999,Tabu_Length: 32,Time: 40.06637191772461
instance_E_500_2500_125_136_5.txt,Revenue: 245,Temp: 51200,cooling_rate: 0.9999999,Tabu_Length: 8,Time: 15.292029619216919
instance_E_500_2500_125_136_5.txt,Revenue: 245,Temp: 51200,cooling_rate: 0.9999999,Tabu_Length: 16,Time: 26.083487033843994
instance_E_500_2500_125_136_5.txt,Revenue: 245,Temp: 102400,cooling_rate: 0.995,Tabu_Length: 16,Time: 2.893693208694458
instance_E_500_2500_125_136_5.txt,Revenue: 245,Temp: 102400,cooling_rate: 0.99999,Tabu_Length: 4,Time: 16.496745109558105
instance_E_500_2500_125_136_5.txt,Revenue: 245,Temp: 204800,cooling_rate: 0.995,Tabu_Length: 16,Time: 2.3876230716705322
instance_E_500_2500_125_136_5.txt,Revenue: 245,Temp: 204800,cooling_rate: 0.99999,Tabu_Length: 64,Time: 95.459801197052
instance_E_500_2500_125_136_5.txt,Revenue: 245,Temp: 204800,cooling_rate: 0.999999,Tabu_Length: 8,Time: 56.53921985626221
instance_E_500_2500_125_136_5.txt,Revenue: 245,Temp: 204800,cooling_rate: 0.999999,Tabu_Length: 16,Time: 29.240952253341675
instance_E_500_2500_125_136_5.txt,Revenue: 245,Temp: 1638400,cooling_rate: 0.975,Tabu_Length: 64,Time: 1.5358459949493408
instance_E_500_2500_125_136_5.txt,Revenue: 245,Temp: 1638400,cooling_rate: 0.9999,Tabu_Length: 32,Time: 39.79112982749939
instance_E_500_2500_125_136_5.txt,Revenue: 245,Temp: 13107200,cooling_rate: 0.9999,Tabu_Length: 8,Time: 20.159260749816895
instance_E_500_2500_125_136_5.txt,Revenue: 245,Temp: 13107200,cooling_rate: 0.99999,Tabu_Length: 8,Time: 27.151692628860474
instance_E_500_2500_125_136_5.txt,Revenue: 245,Temp: 52428800,cooling_rate: 0.99,Tabu_Length: 8,Time: 2.255467414855957
instance_E_500_2500_125_136_5.txt,Revenue: 245,Temp: 52428800,cooling_rate: 0.9999,Tabu_Length: 32,Time: 33.30128526687622
instance_E_500_2500_125_136_5.txt,Revenue: 244,Temp: 100,cooling_rate: 0.995,Tabu_Length: 2,Time: 1.239645004272461
instance_E_500_2500_125_136_5.txt,Revenue: 244,Temp: 200,cooling_rate: 0.99,Tabu_Length: 4,Time: 1.1170134544372559
instance_E_500_2500_125_136_5.txt,Revenue: 244,Temp: 200,cooling_rate: 0.999999,Tabu_Length: 4,Time: 19.36214327812195
instance_E_500_2500_125_136_5.txt,Revenue: 244,Temp: 400,cooling_rate: 0.99,Tabu_Length: 2,Time: 1.4289164543151855
instance_E_500_2500_125_136_5.txt,Revenue: 244,Temp: 800,cooling_rate: 0.9999999,Tabu_Length: 16,Time: 34.260661602020264
instance_E_500_2500_125_136_5.txt,Revenue: 244,Temp: 3200,cooling_rate: 0.995,Tabu_Length: 4,Time: 1.2512080669403076
instance_E_500_2500_125_136_5.txt,Revenue: 244,Temp: 3200,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 22.73742413520813
instance_E_500_2500_125_136_5.txt,Revenue: 244,Temp: 6400,cooling_rate: 0.99,Tabu_Length: 64,Time: 2.1676974296569824
instance_E_500_2500_125_136_5.txt,Revenue: 244,Temp: 6400,cooling_rate: 0.999999,Tabu_Length: 4,Time: 27.819700479507446
instance_E_500_2500_125_136_5.txt,Revenue: 244,Temp: 12800,cooling_rate: 0.99,Tabu_Length: 2,Time: 1.1996703147888184
instance_E_500_2500_125_136_5.txt,Revenue: 244,Temp: 12800,cooling_rate: 0.9999999,Tabu_Length: 2,Time: 21.958656311035156
instance_E_500_2500_125_136_5.txt,Revenue: 244,Temp: 51200,cooling_rate: 0.975,Tabu_Length: 64,Time: 1.9650602340698242
instance_E_500_2500_125_136_5.txt,Revenue: 244,Temp: 51200,cooling_rate: 0.999999,Tabu_Length: 32,Time: 63.68530321121216
instance_E_500_2500_125_136_5.txt,Revenue: 244,Temp: 204800,cooling_rate: 0.975,Tabu_Length: 4,Time: 1.5934693813323975
instance_E_500_2500_125_136_5.txt,Revenue: 244,Temp: 204800,cooling_rate: 0.99999,Tabu_Length: 4,Time: 26.471481323242188
instance_E_500_2500_125_136_5.txt,Revenue: 244,Temp: 409600,cooling_rate: 0.9999999,Tabu_Length: 8,Time: 30.72845220565796
instance_E_500_2500_125_136_5.txt,Revenue: 244,Temp: 819200,cooling_rate: 0.999999,Tabu_Length: 16,Time: 32.170615911483765
instance_E_500_2500_125_136_5.txt,Revenue: 244,Temp: 26214400,cooling_rate: 0.99999,Tabu_Length: 4,Time: 32.86559748649597
instance_E_500_2500_125_136_5.txt,Revenue: 244,Temp: 52428800,cooling_rate: 0.999999,Tabu_Length: 2,Time: 32.28861045837402
instance_E_500_2500_125_136_5.txt,Revenue: 243,Temp: 100,cooling_rate: 0.999999,Tabu_Length: 4,Time: 16.07713270187378
instance_E_500_2500_125_136_5.txt,Revenue: 243,Temp: 100,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 14.928765058517456
instance_E_500_2500_125_136_5.txt,Revenue: 243,Temp: 200,cooling_rate: 0.99,Tabu_Length: 64,Time: 2.1206183433532715
instance_E_500_2500_125_136_5.txt,Revenue: 243,Temp: 200,cooling_rate: 0.995,Tabu_Length: 2,Time: 2.1944315433502197
instance_E_500_2500_125_136_5.txt,Revenue: 243,Temp: 200,cooling_rate: 0.9999999,Tabu_Length: 16,Time: 31.180278301239014
instance_E_500_2500_125_136_5.txt,Revenue: 243,Temp: 1600,cooling_rate: 0.99,Tabu_Length: 64,Time: 1.718419075012207
instance_E_500_2500_125_136_5.txt,Revenue: 243,Temp: 1600,cooling_rate: 0.9999999,Tabu_Length: 8,Time: 22.83997917175293
instance_E_500_2500_125_136_5.txt,Revenue: 243,Temp: 3200,cooling_rate: 0.9999999,Tabu_Length: 64,Time: 93.76063632965088
instance_E_500_2500_125_136_5.txt,Revenue: 243,Temp: 6400,cooling_rate: 0.95,Tabu_Length: 2,Time: 1.298180341720581
instance_E_500_2500_125_136_5.txt,Revenue: 243,Temp: 6400,cooling_rate: 0.95,Tabu_Length: 32,Time: 1.433332920074463
instance_E_500_2500_125_136_5.txt,Revenue: 243,Temp: 6400,cooling_rate: 0.995,Tabu_Length: 8,Time: 1.9556465148925781
instance_E_500_2500_125_136_5.txt,Revenue: 243,Temp: 6400,cooling_rate: 0.99999,Tabu_Length: 16,Time: 24.3540678024292
instance_E_500_2500_125_136_5.txt,Revenue: 243,Temp: 51200,cooling_rate: 0.95,Tabu_Length: 8,Time: 1.1672537326812744
instance_E_500_2500_125_136_5.txt,Revenue: 243,Temp: 102400,cooling_rate: 0.999999,Tabu_Length: 8,Time: 17.921476364135742
instance_E_500_2500_125_136_5.txt,Revenue: 243,Temp: 102400,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 33.83606815338135
instance_E_500_2500_125_136_5.txt,Revenue: 243,Temp: 204800,cooling_rate: 0.999999,Tabu_Length: 4,Time: 15.331943035125732
instance_E_500_2500_125_136_5.txt,Revenue: 243,Temp: 204800,cooling_rate: 0.9999999,Tabu_Length: 2,Time: 20.54426145553589
instance_E_500_2500_125_136_5.txt,Revenue: 243,Temp: 409600,cooling_rate: 0.99999,Tabu_Length: 16,Time: 39.27887272834778
instance_E_500_2500_125_136_5.txt,Revenue: 243,Temp: 819200,cooling_rate: 0.975,Tabu_Length: 32,Time: 1.5110845565795898
instance_E_500_2500_125_136_5.txt,Revenue: 243,Temp: 6553600,cooling_rate: 0.9999,Tabu_Length: 2,Time: 13.58925175666809
instance_E_500_2500_125_136_5.txt,Revenue: 243,Temp: 13107200,cooling_rate: 0.995,Tabu_Length: 2,Time: 1.5555734634399414
instance_E_500_2500_125_136_5.txt,Revenue: 243,Temp: 13107200,cooling_rate: 0.999999,Tabu_Length: 16,Time: 50.41003727912903
instance_E_500_2500_125_136_5.txt,Revenue: 243,Temp: 52428800,cooling_rate: 0.95,Tabu_Length: 16,Time: 1.4478468894958496
instance_E_500_2500_125_136_5.txt,Revenue: 243,Temp: 52428800,cooling_rate: 0.99999,Tabu_Length: 2,Time: 16.283250093460083
instance_E_500_2500_125_136_5.txt,Revenue: 242,Temp: 100,cooling_rate: 0.995,Tabu_Length: 16,Time: 3.2994322776794434
instance_E_500_2500_125_136_5.txt,Revenue: 242,Temp: 200,cooling_rate: 0.99999,Tabu_Length: 8,Time: 15.47912859916687
instance_E_500_2500_125_136_5.txt,Revenue: 242,Temp: 400,cooling_rate: 0.9999999,Tabu_Length: 16,Time: 25.229711532592773
instance_E_500_2500_125_136_5.txt,Revenue: 242,Temp: 800,cooling_rate: 0.9999999,Tabu_Length: 32,Time: 29.338577032089233
instance_E_500_2500_125_136_5.txt,Revenue: 242,Temp: 800,cooling_rate: 0.9999999,Tabu_Length: 64,Time: 98.21063590049744
instance_E_500_2500_125_136_5.txt,Revenue: 242,Temp: 1600,cooling_rate: 0.975,Tabu_Length: 8,Time: 1.6184918880462646
instance_E_500_2500_125_136_5.txt,Revenue: 242,Temp: 1600,cooling_rate: 0.995,Tabu_Length: 32,Time: 1.5625526905059814
instance_E_500_2500_125_136_5.txt,Revenue: 242,Temp: 3200,cooling_rate: 0.99999,Tabu_Length: 16,Time: 30.28273296356201
instance_E_500_2500_125_136_5.txt,Revenue: 242,Temp: 3200,cooling_rate: 0.999999,Tabu_Length: 2,Time: 27.59814763069153
instance_E_500_2500_125_136_5.txt,Revenue: 242,Temp: 6400,cooling_rate: 0.99999,Tabu_Length: 4,Time: 15.042772054672241
instance_E_500_2500_125_136_5.txt,Revenue: 242,Temp: 6400,cooling_rate: 0.999999,Tabu_Length: 16,Time: 25.20489811897278
instance_E_500_2500_125_136_5.txt,Revenue: 242,Temp: 25600,cooling_rate: 0.9999999,Tabu_Length: 2,Time: 60.770623445510864
instance_E_500_2500_125_136_5.txt,Revenue: 242,Temp: 51200,cooling_rate: 0.99999,Tabu_Length: 64,Time: 101.06281566619873
instance_E_500_2500_125_136_5.txt,Revenue: 242,Temp: 51200,cooling_rate: 0.999999,Tabu_Length: 16,Time: 29.677429914474487
instance_E_500_2500_125_136_5.txt,Revenue: 242,Temp: 102400,cooling_rate: 0.975,Tabu_Length: 8,Time: 1.7549691200256348
instance_E_500_2500_125_136_5.txt,Revenue: 242,Temp: 102400,cooling_rate: 0.99999,Tabu_Length: 16,Time: 17.781530618667603
instance_E_500_2500_125_136_5.txt,Revenue: 242,Temp: 204800,cooling_rate: 0.99999,Tabu_Length: 16,Time: 36.143332719802856
instance_E_500_2500_125_136_5.txt,Revenue: 242,Temp: 204800,cooling_rate: 0.9999999,Tabu_Length: 8,Time: 37.33152198791504
instance_E_500_2500_125_136_5.txt,Revenue: 242,Temp: 409600,cooling_rate: 0.975,Tabu_Length: 8,Time: 1.7149381637573242
instance_E_500_2500_125_136_5.txt,Revenue: 242,Temp: 409600,cooling_rate: 0.999999,Tabu_Length: 16,Time: 18.24648690223694
instance_E_500_2500_125_136_5.txt,Revenue: 242,Temp: 409600,cooling_rate: 0.9999999,Tabu_Length: 16,Time: 19.348145246505737
instance_E_500_2500_125_136_5.txt,Revenue: 242,Temp: 819200,cooling_rate: 0.95,Tabu_Length: 32,Time: 1.7804818153381348
instance_E_500_2500_125_136_5.txt,Revenue: 242,Temp: 819200,cooling_rate: 0.99,Tabu_Length: 8,Time: 1.9404175281524658
instance_E_500_2500_125_136_5.txt,Revenue: 242,Temp: 819200,cooling_rate: 0.999999,Tabu_Length: 8,Time: 28.22910976409912
instance_E_500_2500_125_136_5.txt,Revenue: 242,Temp: 819200,cooling_rate: 0.9999999,Tabu_Length: 32,Time: 44.23662281036377
instance_E_500_2500_125_136_5.txt,Revenue: 242,Temp: 1638400,cooling_rate: 0.99999,Tabu_Length: 2,Time: 22.32607913017273
instance_E_500_2500_125_136_5.txt,Revenue: 242,Temp: 1638400,cooling_rate: 0.99999,Tabu_Length: 8,Time: 30.999370574951172
instance_E_500_2500_125_136_5.txt,Revenue: 242,Temp: 1638400,cooling_rate: 0.99999,Tabu_Length: 16,Time: 43.382893562316895
instance_E_500_2500_125_136_5.txt,Revenue: 242,Temp: 13107200,cooling_rate: 0.999999,Tabu_Length: 32,Time: 48.91380953788757
instance_E_500_2500_125_136_5.txt,Revenue: 242,Temp: 26214400,cooling_rate: 0.975,Tabu_Length: 32,Time: 1.7419281005859375
instance_E_500_2500_125_136_5.txt,Revenue: 242,Temp: 26214400,cooling_rate: 0.999999,Tabu_Length: 2,Time: 34.65104079246521
instance_E_500_2500_125_136_5.txt,Revenue: 242,Temp: 26214400,cooling_rate: 0.9999999,Tabu_Length: 2,Time: 18.290797472000122
instance_E_500_2500_125_136_5.txt,Revenue: 242,Temp: 26214400,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 16.55252242088318
instance_E_500_2500_125_136_5.txt,Revenue: 241,Temp: 200,cooling_rate: 0.999999,Tabu_Length: 2,Time: 30.30236315727234
instance_E_500_2500_125_136_5.txt,Revenue: 241,Temp: 400,cooling_rate: 0.99999,Tabu_Length: 2,Time: 31.471982717514038
instance_E_500_2500_125_136_5.txt,Revenue: 241,Temp: 400,cooling_rate: 0.99999,Tabu_Length: 8,Time: 45.29321026802063
instance_E_500_2500_125_136_5.txt,Revenue: 241,Temp: 400,cooling_rate: 0.999999,Tabu_Length: 2,Time: 23.28473162651062
instance_E_500_2500_125_136_5.txt,Revenue: 241,Temp: 800,cooling_rate: 0.99999,Tabu_Length: 2,Time: 23.947503566741943
instance_E_500_2500_125_136_5.txt,Revenue: 241,Temp: 1600,cooling_rate: 0.99999,Tabu_Length: 2,Time: 20.200889110565186
instance_E_500_2500_125_136_5.txt,Revenue: 241,Temp: 1600,cooling_rate: 0.999999,Tabu_Length: 16,Time: 30.500823974609375
instance_E_500_2500_125_136_5.txt,Revenue: 241,Temp: 1600,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 27.711071252822876
instance_E_500_2500_125_136_5.txt,Revenue: 241,Temp: 3200,cooling_rate: 0.99,Tabu_Length: 16,Time: 1.2228572368621826
instance_E_500_2500_125_136_5.txt,Revenue: 241,Temp: 3200,cooling_rate: 0.999999,Tabu_Length: 4,Time: 15.225952625274658
instance_E_500_2500_125_136_5.txt,Revenue: 241,Temp: 3200,cooling_rate: 0.9999999,Tabu_Length: 8,Time: 20.56350064277649
instance_E_500_2500_125_136_5.txt,Revenue: 241,Temp: 3200,cooling_rate: 0.9999999,Tabu_Length: 32,Time: 31.578101873397827
instance_E_500_2500_125_136_5.txt,Revenue: 241,Temp: 6400,cooling_rate: 0.999999,Tabu_Length: 32,Time: 47.47452998161316
instance_E_500_2500_125_136_5.txt,Revenue: 241,Temp: 6400,cooling_rate: 0.9999999,Tabu_Length: 16,Time: 17.312881469726562
instance_E_500_2500_125_136_5.txt,Revenue: 241,Temp: 12800,cooling_rate: 0.999999,Tabu_Length: 16,Time: 38.38330554962158
instance_E_500_2500_125_136_5.txt,Revenue: 241,Temp: 51200,cooling_rate: 0.999999,Tabu_Length: 4,Time: 17.346351385116577
instance_E_500_2500_125_136_5.txt,Revenue: 241,Temp: 102400,cooling_rate: 0.995,Tabu_Length: 8,Time: 1.7082276344299316
instance_E_500_2500_125_136_5.txt,Revenue: 241,Temp: 409600,cooling_rate: 0.999999,Tabu_Length: 32,Time: 38.55359673500061
instance_E_500_2500_125_136_5.txt,Revenue: 241,Temp: 819200,cooling_rate: 0.9999999,Tabu_Length: 2,Time: 16.34162950515747
instance_E_500_2500_125_136_5.txt,Revenue: 241,Temp: 1638400,cooling_rate: 0.99,Tabu_Length: 16,Time: 2.3269855976104736
instance_E_500_2500_125_136_5.txt,Revenue: 241,Temp: 6553600,cooling_rate: 0.99999,Tabu_Length: 16,Time: 19.883344173431396
instance_E_500_2500_125_136_5.txt,Revenue: 241,Temp: 6553600,cooling_rate: 0.9999999,Tabu_Length: 16,Time: 33.93029046058655
instance_E_500_2500_125_136_5.txt,Revenue: 241,Temp: 13107200,cooling_rate: 0.975,Tabu_Length: 64,Time: 1.728574275970459
instance_E_500_2500_125_136_5.txt,Revenue: 241,Temp: 13107200,cooling_rate: 0.999999,Tabu_Length: 8,Time: 45.976046323776245
instance_E_500_2500_125_136_5.txt,Revenue: 241,Temp: 26214400,cooling_rate: 0.999999,Tabu_Length: 8,Time: 27.094109058380127
instance_E_500_2500_125_136_5.txt,Revenue: 241,Temp: 52428800,cooling_rate: 0.975,Tabu_Length: 16,Time: 1.6156425476074219
instance_E_500_2500_125_136_5.txt,Revenue: 240,Temp: 100,cooling_rate: 0.99,Tabu_Length: 32,Time: 1.5349202156066895
instance_E_500_2500_125_136_5.txt,Revenue: 240,Temp: 100,cooling_rate: 0.999999,Tabu_Length: 8,Time: 26.684402227401733
instance_E_500_2500_125_136_5.txt,Revenue: 240,Temp: 400,cooling_rate: 0.999999,Tabu_Length: 8,Time: 17.065614461898804
instance_E_500_2500_125_136_5.txt,Revenue: 240,Temp: 6400,cooling_rate: 0.9999999,Tabu_Length: 8,Time: 25.106626510620117
instance_E_500_2500_125_136_5.txt,Revenue: 240,Temp: 12800,cooling_rate: 0.995,Tabu_Length: 32,Time: 2.4827868938446045
instance_E_500_2500_125_136_5.txt,Revenue: 240,Temp: 12800,cooling_rate: 0.99999,Tabu_Length: 4,Time: 29.74811625480652
instance_E_500_2500_125_136_5.txt,Revenue: 240,Temp: 102400,cooling_rate: 0.99999,Tabu_Length: 2,Time: 27.375752449035645
instance_E_500_2500_125_136_5.txt,Revenue: 240,Temp: 409600,cooling_rate: 0.975,Tabu_Length: 64,Time: 1.4940564632415771
instance_E_500_2500_125_136_5.txt,Revenue: 240,Temp: 1638400,cooling_rate: 0.99999,Tabu_Length: 4,Time: 26.820226192474365
instance_E_500_2500_125_136_5.txt,Revenue: 240,Temp: 1638400,cooling_rate: 0.999999,Tabu_Length: 2,Time: 14.803637504577637
instance_E_500_2500_125_136_5.txt,Revenue: 240,Temp: 1638400,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 25.03803014755249
instance_E_500_2500_125_136_5.txt,Revenue: 240,Temp: 1638400,cooling_rate: 0.9999999,Tabu_Length: 16,Time: 37.40615129470825
instance_E_500_2500_125_136_5.txt,Revenue: 240,Temp: 3276800,cooling_rate: 0.99999,Tabu_Length: 8,Time: 17.97299337387085
instance_E_500_2500_125_136_5.txt,Revenue: 240,Temp: 3276800,cooling_rate: 0.999999,Tabu_Length: 8,Time: 31.71934485435486
instance_E_500_2500_125_136_5.txt,Revenue: 240,Temp: 6553600,cooling_rate: 0.9999,Tabu_Length: 16,Time: 21.223892211914062
instance_E_500_2500_125_136_5.txt,Revenue: 240,Temp: 6553600,cooling_rate: 0.9999999,Tabu_Length: 2,Time: 22.333983659744263
instance_E_500_2500_125_136_5.txt,Revenue: 240,Temp: 6553600,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 22.690296173095703
instance_E_500_2500_125_136_5.txt,Revenue: 240,Temp: 13107200,cooling_rate: 0.975,Tabu_Length: 2,Time: 1.5415594577789307
